GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000165175	-0.0423041980354569	0.72155938441792	0.788101394912311
ENSG00000228232	1.91331065537125	1.74030803460808e-07	1.66084480686753e-06
ENSG00000183337	-0.802013518158863	2.23662333429465e-05	0.000117570845801085
ENSG00000182220	0.244365062535333	0.00819880774913684	0.019339683955059
ENSG00000185753	-0.0842928321892044	0.673066711558344	0.747394180011452
ENSG00000180182	-0.276236450321112	0.0257330165368719	0.0513608848056377
ENSG00000124486	-0.492406769958678	0.000163292908502843	0.000657520589088809
ENSG00000215301	-0.0395471514075198	0.645197025505101	0.72385178656491
ENSG00000147044	-0.174151555734377	0.286638412949724	0.384201355615989
ENSG00000069535	0.0605558609547066	0.628687092627205	0.710096591636918
ENSG00000069509	0.0359141579805244	0.801368054744196	0.853019386074201
ENSG00000214016	1.58614172581527	3.07764373625724e-06	2.10140190593908e-05
ENSG00000147050	-0.558483351347644	0.0009527674641498	0.00303871089771534
ENSG00000270069	1.49114948775908	3.77741579186404e-05	0.000185296178279928
ENSG00000236751	1.61038802285749	2.16463478387028e-06	1.52896895189947e-05
ENSG00000235587	1.83870948662634	1.2029496950982e-05	6.87245214923399e-05
ENSG00000147121	-0.613902237772778	0.0145790574553528	0.0315962507991433
ENSG00000251192	0.576465144123464	0.120150377578808	0.188756778234891
ENSG00000230844	0.848300502811964	1.79870787662384e-05	9.72895657288021e-05
ENSG00000147119	0.323562051891788	0.467212556691947	0.567643032431705
ENSG00000065923	-0.696167644360844	0.00120897164365158	0.00373211956110234
ENSG00000102218	-0.280179136891423	0.162723636247723	0.24222286457063
ENSG00000102221	0.204586294789982	0.240763780480665	0.333919407240849
ENSG00000147123	1.27827509583315	6.23590311722828e-15	4.5514925051034e-13
ENSG00000182872	-0.31189631523271	0.00514118712671875	0.0129884775232401
ENSG00000130985	0.129416730585033	0.156798009273452	0.234965748409774
ENSG00000102225	0.116715587332739	0.174701055761342	0.256578202250756
ENSG00000102226	-0.117903888341631	0.262223824627188	0.358167624517669
ENSG00000147124	-1.42970521032372	2.85557276643432e-06	1.96349616316816e-05
ENSG00000196741	0.255244670813373	0.588416258458761	0.677751358826978
ENSG00000078061	0.590724279975302	4.68122785369845e-07	3.96873122443059e-06
ENSG00000102265	0.430797673477698	1.98181582933772e-05	0.000105974993821427
ENSG00000126767	-0.192263698142584	0.071610760840126	0.121715292113169
ENSG00000126756	1.36749937967567	5.90814711832616e-15	4.33719470536083e-13
ENSG00000267064	0.0853410493991662	0.77750534544763	0.833909119769014
ENSG00000197779	-0.372312060021406	0.0943265606793493	0.153464939870322
ENSG00000147118	0.00436688817820084	0.987446589494201	0.991036169320085
ENSG00000221994	-0.837160302099595	0.147670499511897	0.224144298291036
ENSG00000017483	0.0953316549136906	0.366978173864981	0.467793115335267
ENSG00000068438	0.141309230342948	0.13848974727321	0.212520515994413
ENSG00000102312	-0.457982695128843	0.0137417216789789	0.0300533606549047
ENSG00000147155	0.14702417134109	0.163448767141104	0.243124776609513
ENSG00000068354	-0.0912469517432089	0.569681723554887	0.660968197437152
ENSG00000102317	0.52061153457021	3.9606533399599e-06	2.60751482544963e-05
ENSG00000101940	-0.379824816317778	0.0142434882696768	0.0309747090796053
ENSG00000101945	-0.802996654104188	4.95367640522757e-07	4.17740307744954e-06
ENSG00000094631	0.45528614812081	0.00130318562783694	0.00398134651756775
ENSG00000102103	0.678343033441787	1.0524398988246e-07	1.0735732301263e-06
ENSG00000126768	0.286150632316425	0.00330027993335793	0.00883506643205011
ENSG00000102100	0.459911874292938	2.41510446998145e-05	0.000125910618919394
ENSG00000102096	1.0989996827431	1.55310173909388e-12	5.92324086681449e-11
ENSG00000068308	0.541326335359459	3.64242503018916e-06	2.42700933281229e-05
ENSG00000102057	0.389146805094378	0.28303174475686	0.38065266953427
ENSG00000068400	-0.559894096315704	0.00103911854247243	0.00327220567552686
ENSG00000068323	0.308996565757725	0.00305372941178046	0.00827975310196665
ENSG00000147144	-0.629120773479774	0.0112250141630731	0.0252582707071276
ENSG00000243279	1.05640325974045	7.62189703771037e-13	3.18414777562242e-11
ENSG00000196998	0.300189412827374	0.0625350188894662	0.10879207745662
ENSG00000068394	0.647553386969656	2.92067314442531e-06	2.00391944539176e-05
ENSG00000269313	1.37649208982784	0.000138541028511457	0.000569592444835061
ENSG00000102007	-0.0842816426136481	0.355874188592275	0.456341094014731
ENSG00000012211	-0.166116855890292	0.27889902311725	0.376170092777089
ENSG00000102003	1.54587307120363	1.65272038821757e-07	1.59057718814442e-06
ENSG00000101997	0.495882851667983	0.00287293664940473	0.00786694308326285
ENSG00000049769	-0.17664312918501	0.293683674848817	0.391660471550979
ENSG00000270012	0.737553239492111	0.0302864180931808	0.0592844497200056
ENSG00000068985	0.292913622933333	0.204887087794151	0.292432683185628
ENSG00000273820	-0.384191978609326	0.425009245515335	0.527523203483654
ENSG00000171365	-0.612556081053846	0.0224964427320071	0.0457860292782837
ENSG00000179222	0.792576197035903	1.51100510962665e-05	8.36519829653814e-05
ENSG00000155622	0.619474102879254	0.170656796304093	0.251899269300556
ENSG00000184205	1.14449275108696	3.47754816500369e-10	6.67142925914605e-09
ENSG00000232593	0.104093189401755	0.653622670789516	0.73093898586902
ENSG00000126012	-0.488292375225039	0.00509177047074819	0.0128867048582108
ENSG00000124313	0.271660991539557	0.132558022159526	0.20482867519479
ENSG00000072501	-0.382981635533194	0.00157070032374581	0.00467930896354018
ENSG00000072506	0.802785377373581	1.90470701672922e-10	3.91420373988044e-09
ENSG00000086758	-0.613165288816784	1.91582815966689e-06	1.37463376428077e-05
ENSG00000172943	-0.134089306799012	0.500158829604469	0.598024941757214
ENSG00000184083	-0.0572853380790029	0.690435324454258	0.762215631134308
ENSG00000158526	0.484870819604215	2.06009449234891e-05	0.000109254478786414
ENSG00000102302	-0.25838297878716	0.155565666231869	0.233587604770009
ENSG00000130119	-0.528932808835235	0.00498494555593839	0.0126566990324705
ENSG00000102316	0.323799235542184	0.0142000132291416	0.0308972970099339
ENSG00000169188	-0.625507802639336	1.16430106412402e-05	6.68170967662675e-05
ENSG00000182518	0.295060089296474	0.0632455832139691	0.109759347747664
ENSG00000229760	-0.13099790076224	0.80004400443997	0.851967034746572
ENSG00000256045	1.09795248819617	1.46783059049896e-07	1.43506147031076e-06
ENSG00000083750	-0.165348005294621	0.486635212295039	0.585862849193951
ENSG00000188021	-1.02987230310139	5.57122793072254e-10	1.01367614212287e-08
ENSG00000204272	-0.337559980905475	0.00587532003879453	0.0145665552977615
ENSG00000204271	0.562249295809117	0.00405533288508671	0.0105820274585168
ENSG00000186787	-0.309170307414763	0.405959797647638	0.508036495909846
ENSG00000165591	0.650878560897793	0.00132321602884742	0.00403477636647354
ENSG00000198455	-1.36421326261942	3.34967584479643e-09	4.99306141184445e-08
ENSG00000198205	-1.48822951308562	0.00013597712754635	0.000560684909038523
ENSG00000235437	0.610750254243068	6.25202279323212e-06	3.88837852468403e-05
ENSG00000186767	-2.3105278502218	5.01652958259989e-07	4.21920037741845e-06
ENSG00000131089	-0.193610421702512	0.523595300001711	0.619206658908812
ENSG00000184675	-0.832471784864192	0.00162593438697689	0.00481449445432655
ENSG00000126970	-0.100279363394182	0.860096016374932	0.898734524268689
ENSG00000001497	0.482783966895666	8.0509565179058e-06	4.86427915211245e-05
ENSG00000147065	0.419411024578786	3.8202231480838e-05	0.000187179143443921
ENSG00000079482	0.413501068991186	0.151224685028965	0.228392615039583
ENSG00000181704	-0.504813143245864	0.000471131321006121	0.00164287967511745
ENSG00000090776	-0.124580995256882	0.547795618218356	0.641553333767348
ENSG00000181191	0.123723165616546	0.606286374709861	0.691436508514299
ENSG00000158813	1.06324029146722	0.00646525836321808	0.0158083906840334
ENSG00000089289	0.663191601645811	2.44454869110323e-07	2.23511651382369e-06
ENSG00000120509	0.394859845409467	0.000801679384467047	0.00261663535922166
ENSG00000090889	0.15775964489186	0.226861467245268	0.317901427122907
ENSG00000082458	-0.585610471961805	0.231793307810459	0.323491759251959
ENSG00000230629	0.899274005092708	3.26233686641187e-07	2.87520320634495e-06
ENSG00000147164	-0.416864672327584	0.00684017678353529	0.0165678120830124
ENSG00000184481	1.45732359282119	0.000148318386989981	0.000605089468285497
ENSG00000147168	-0.263254041527023	0.470765258081644	0.570760742495167
ENSG00000184634	0.725810504344188	9.75783469897264e-06	5.7292880571869e-05
ENSG00000147130	-0.219493223534331	0.250718162332014	0.345124719446844
ENSG00000147140	-0.0531265385723008	0.527992729290329	0.622667625776505
ENSG00000147133	-0.23234671075771	0.275614160237549	0.372570498671301
ENSG00000147162	0.509559224519439	0.000103865314229568	0.00044473684784744
ENSG00000147174	2.72817542396085	1.30635510586077e-05	7.39336445830292e-05
ENSG00000102309	0.77765685655961	1.54935875675421e-06	1.14204209571818e-05
ENSG00000186871	-0.381581432809151	0.0918231151968077	0.150142083558576
ENSG00000198034	1.12605180276434	1.00984015819175e-12	4.05853481298584e-11
ENSG00000147099	0.290128443378019	0.0989592347899209	0.159997744345257
ENSG00000067177	-0.410023185219057	0.0393360701993988	0.0736934786151887
ENSG00000204116	-0.95715139639811	0.000115088029019302	0.000486071821930541
ENSG00000270641	1.43078483384174	0.00254416117156314	0.00711342498842834
ENSG00000229807	2.53135587771328	2.73448824364712e-07	2.46123321717352e-06
ENSG00000230590	0.317460829629331	0.141719356487478	0.216664960562293
ENSG00000225470	0.410102801367984	0.260415398516215	0.356303728662453
ENSG00000131263	-0.665214474744535	8.18889876241278e-07	6.49993839266515e-06
ENSG00000131269	0.412636730896168	0.00031593887202703	0.00116437135076706
ENSG00000094841	-0.151642048591141	0.525443246838673	0.620704672352579
ENSG00000102390	-0.907975448737107	0.0125399106516195	0.0277789752791849
ENSG00000085224	-0.397784924570015	0.0132599414860664	0.0291553422564133
ENSG00000102158	-0.553978959512994	6.77417249700334e-06	4.17631022873507e-05
ENSG00000131174	0.567546673394183	1.6738212335603e-05	9.13124126555664e-05
ENSG00000165240	0.835908061844301	0.00168160585549229	0.00495622983633142
ENSG00000102144	0.316029316724088	0.000634148845750141	0.00212779137147339
ENSG00000187325	-0.612091645430122	0.000357078941197764	0.00129346906822921
ENSG00000165288	-0.0534256929824836	0.771443518232508	0.829228326834773
ENSG00000198157	0.304166690283993	0.138926332586375	0.213061758706312
ENSG00000131171	-0.598306286332439	0.000537969059121244	0.00184057302016158
ENSG00000155008	-0.279059258458565	0.104524658097517	0.167736057346281
ENSG00000147180	-0.109143255006071	0.840330718140816	0.883826096926572
ENSG00000188419	-0.479109587798063	0.00340877865270107	0.00908916683528222
ENSG00000102271	-0.394911864465048	0.41092796877371	0.513003558775791
ENSG00000237506	1.6481439177269	4.83354817176906e-06	3.09093966674054e-05
ENSG00000229132	0.412397340790696	0.389250734670459	0.490327745518233
ENSG00000179083	-0.0526183115170161	0.924515363957212	0.946348442190424
ENSG00000281566	1.34182657361127	0.00223751821413679	0.00636427353181125
ENSG00000000003	-0.0225138388028693	0.839751643569823	0.883448721695319
ENSG00000102362	0.596709232087728	0.214094948748562	0.303166042779445
ENSG00000101811	0.131489982637477	0.239159357580238	0.332129452298417
ENSG00000007952	0.670686430227195	0.122950740155562	0.192442001475923
ENSG00000188917	0.221695464268999	0.158335216810644	0.236766425702953
ENSG00000102384	0.170752172352268	0.388394727729216	0.48939508305993
ENSG00000126953	0.801946545914603	1.81970719336005e-07	1.72722581133577e-06
ENSG00000241343	0.591835577827139	0.0168484070952208	0.0358536813185831
ENSG00000102393	0.485186875784123	2.6090023124038e-05	0.000134473739316267
ENSG00000126945	0.14217597204704	0.170157441024829	0.251279011745969
ENSG00000198960	0.536391898925752	0.0963896139256716	0.156480646408798
ENSG00000102401	0.128002453377978	0.455100435228886	0.556264170637022
ENSG00000125962	0.0972581368436834	0.713341088595276	0.781591909685102
ENSG00000223546	-0.0312612633244467	0.952368448288819	0.966137813984184
ENSG00000147206	1.11597693148737	1.01532079061782e-05	5.91765674201302e-05
ENSG00000180964	-0.364336373941398	0.0292928723320406	0.0575525183503892
ENSG00000133134	0.450234091593418	0.0908849523390013	0.148999973206358
ENSG00000185222	0.0154355962926275	0.90062553047787	0.929066191901543
ENSG00000166681	-0.345338721826743	0.000432167447072872	0.00152416733624701
ENSG00000133142	0.462398663367229	2.30372756334518e-05	0.00012084816214161
ENSG00000196507	0.604835896741632	0.0312022807827643	0.0606809500746536
ENSG00000172465	-0.400371566069323	0.0262952394395935	0.052376025859918
ENSG00000123562	-0.0838774875370734	0.360501148649906	0.461063906128278
ENSG00000269743	0.820322993780568	0.00929178711751705	0.0215890406865105
ENSG00000123575	-0.360696278747367	0.0174214561827096	0.0368631278774428
ENSG00000133138	-0.407091768950169	0.214102065959752	0.303166042779445
ENSG00000133131	0.198211843201087	0.106135331465039	0.169763061663224
ENSG00000089682	0.0191924145733647	0.92874248263156	0.949189473671206
ENSG00000198088	-0.7371032508593	0.0177664817273442	0.037468335758431
ENSG00000147224	0.496919143016995	1.64192266111979e-06	1.19841481587479e-05
ENSG00000157514	1.95594398340059	4.05597827084155e-19	1.14468720088195e-16
ENSG00000080561	-0.338952574733632	0.0816018218610236	0.136056602026388
ENSG00000101843	-0.295504147565788	0.0103033096958573	0.0234965044240236
ENSG00000101844	0.173851854319303	0.289768659148548	0.387538118279966
ENSG00000197565	-0.253721962924648	0.506130656369029	0.603328265054127
ENSG00000188153	-0.751272413486532	3.37860336736138e-05	0.000168267697119567
ENSG00000101888	-0.437183395910297	0.028969491287379	0.056996520425982
ENSG00000068366	-0.421397368807705	0.000199957582584892	0.000782576671441643
ENSG00000157600	0.00371834383170237	0.984106705541199	0.98869987820372
ENSG00000101935	-0.936557667266131	1.60734989305841e-06	1.17996206022207e-05
ENSG00000101901	-0.035724236687345	0.817760561142931	0.866112845176818
ENSG00000241743	2.46175233778206	9.14975041325722e-08	9.47812644766449e-07
ENSG00000271826	0.492675229519159	0.0248531921942878	0.0498713131406945
ENSG00000102024	0.210205258478153	0.0139899245989724	0.0305225979053341
ENSG00000268104	0.31720833149265	0.426372589482115	0.528698680572433
ENSG00000204019	0.460204544526138	0.00479689910000764	0.0122379707854755
ENSG00000003096	-0.627160667701112	0.000901040383310047	0.00289554981478684
ENSG00000131725	0.0996919280185572	0.420693008533507	0.523291009635214
ENSG00000131724	-0.396398727755272	0.000182275122189712	0.00072205054641589
ENSG00000175556	0.657415692558941	1.6576271700793e-05	9.06236119673145e-05
ENSG00000101856	-0.162152172769205	0.0704662115078001	0.120026942884799
ENSG00000077713	-0.262112883947587	0.0492707086120515	0.0891237714532195
ENSG00000224281	0.0966415519196292	0.862441013219007	0.900612514273855
ENSG00000005022	0.184422207669868	0.0549751973752461	0.0978124133742821
ENSG00000018610	0.30218696748796	0.0341241704753932	0.0654562071580457
ENSG00000077721	-0.108259104276981	0.221971909543843	0.312048179234758
ENSG00000186416	0.130859805444603	0.232450148217973	0.324337165718333
ENSG00000125354	0.221717740911343	0.0380499085732922	0.0717070542930421
ENSG00000198918	1.58867457982375	1.86711456377108e-11	5.19938549525371e-10
ENSG00000125351	0.48092270621307	0.00122183144268088	0.00376449765212208
ENSG00000125352	-0.205277997991863	0.128770209715519	0.199851113697555
ENSG00000125356	0.366849551667054	0.000844351467480971	0.00273622445445479
ENSG00000101882	-0.00905868157255371	0.950413571280834	0.964925442103013
ENSG00000233382	0.277596039676954	0.377263316321897	0.47791754625651
ENSG00000177485	-0.75306355583315	2.91329017548811e-06	1.99993433668643e-05
ENSG00000005893	-0.161304636298431	0.0825582955374135	0.137362813222213
ENSG00000158290	0.31453722981942	0.00778345810095748	0.0185042901314414
ENSG00000232119	1.17312062515879	9.65613388324975e-13	3.91798403569559e-11
ENSG00000171155	-0.325042416205823	0.0312521519791908	0.0607627572161242
ENSG00000125676	0.333251070687562	0.00126205520056097	0.00387058706764653
ENSG00000101966	-0.126036271416767	0.6713228294969	0.745914254996556
ENSG00000232412	2.03778731228626	9.46202882936443e-05	0.000411392557798453
ENSG00000101972	-0.570949274855837	3.51006928346306e-05	0.000174045592221918
ENSG00000226532	0.654345111518625	3.28833503132007e-07	2.89409943851454e-06
ENSG00000230916	0.124776416951662	0.267453701666874	0.363902079619596
ENSG00000232177	1.64477453725547	2.59407376010452e-16	2.70038825846946e-14
ENSG00000226414	-0.257397448356898	0.501687241353197	0.599325365928474
ENSG00000102038	0.434841907785801	0.00182041685128915	0.00531111739291803
ENSG00000122126	0.0868242662056591	0.432854205561207	0.535064085130167
ENSG00000171388	2.04388827792416	0.000365291334697632	0.0013175802188753
ENSG00000188706	0.0165222802856247	0.896694308735367	0.926156288300192
ENSG00000156697	0.718847579151383	1.89856066965113e-08	2.36157889368946e-07
ENSG00000085185	0.859410700630096	0.000228183003883516	0.000875505785293247
ENSG00000102034	-0.661911879826884	3.51243191232106e-05	0.000174045592221918
ENSG00000156709	0.444722689559328	4.95220789251631e-05	0.000234850785044649
ENSG00000056277	-0.442478745661367	0.0410164496775139	0.0763348345405079
ENSG00000102078	0.469313838921948	0.0256881799558183	0.051295579471524
ENSG00000134597	-0.0469721566537362	0.742410724627472	0.805451580622664
ENSG00000165675	-0.540623335546601	0.00713463364390534	0.0171707120101569
ENSG00000213468	0.687832118239019	0.0179708316051312	0.0378239246578001
ENSG00000134602	-0.630405695972434	0.000151529958229446	0.000617200278869135
ENSG00000123728	-0.817969773541306	2.44705549517385e-05	0.000127419453828241
ENSG00000076770	-0.748408915651549	2.30039235204025e-06	1.61052827292785e-05
ENSG00000171004	-0.267567508594999	0.0791316588509316	0.132652068031525
ENSG00000227008	1.40063697534972	3.11131509677461e-05	0.000156304199877522
ENSG00000156531	-0.225098927869751	0.198952192106237	0.285308586240878
ENSG00000165704	0.633173833870351	3.69527499828243e-08	4.22032306458514e-07
ENSG00000223749	1.89410420310134	6.20833256306477e-07	5.0672123104706e-06
ENSG00000170965	0.0597476219793825	0.887689727070517	0.918723782397161
ENSG00000156504	-0.411159031555152	0.014971969373839	0.0323319182193088
ENSG00000156500	0.274315758636269	0.447313541612501	0.548877485843359
ENSG00000101928	-0.0294326568416409	0.850337611013799	0.891177393949104
ENSG00000184785	-0.384280299888417	0.00133957141187058	0.00407779408695023
ENSG00000212747	-0.97689362692908	1.33950907991104e-05	7.55406985562619e-05
ENSG00000134590	-0.337686136372665	0.00104588652171727	0.00328699797718618
ENSG00000203950	-0.406404752360539	0.00014061801190402	0.000577570747471232
ENSG00000186376	0.605482280329594	0.144289600659539	0.219958939908312
ENSG00000173275	-0.926505214257657	0.00601757849715164	0.0148910590167069
ENSG00000169446	-0.317657122619466	0.00440207895836657	0.01133011087471
ENSG00000198689	-0.385044309766432	0.00684368048720341	0.0165678120830124
ENSG00000022267	0.00782447310657238	0.958617046626074	0.97086215902165
ENSG00000129680	0.275627534323933	0.0183601828174039	0.0384776108549554
ENSG00000102241	-0.0966342211948582	0.348752506303487	0.449067913419273
ENSG00000147274	0.41594732923932	2.47508818336342e-05	0.000128646039289756
ENSG00000234062	1.14723015295914	0.030223882848269	0.0591894081993858
ENSG00000214748	1.12040385354065	1.51583298254912e-07	1.47585970400425e-06
ENSG00000101977	0.93987954346091	0.0239154221303137	0.0482104541357118
ENSG00000101974	-0.22330585548225	0.310844230115119	0.409939950411424
ENSG00000134595	3.04120123498025	1.63708243919133e-07	1.57943160769923e-06
ENSG00000227234	2.54411987616693	3.68019456202736e-06	2.44832220732046e-05
ENSG00000182195	-0.2299886202646	0.0246180493586503	0.0494463430104157
ENSG00000102081	-0.524893951430932	0.000629948653931376	0.00211425684591133
ENSG00000219507	1.82842177613412	5.63246069477525e-17	7.22547988117633e-15
ENSG00000010404	0.0670920902153601	0.839763225850858	0.883448721695319
ENSG00000197620	-0.441890116322057	0.0494922027898206	0.0894607138387022
ENSG00000269556	-0.126568778819499	0.58506807042158	0.674874159341877
ENSG00000197021	-0.316543884194693	0.206723721341888	0.294491448238023
ENSG00000013619	-0.713782069661008	1.24153247654728e-05	7.0706109650899e-05
ENSG00000171100	-0.340762067392096	0.0599397365942902	0.105026856339333
ENSG00000063601	-0.721235566181619	7.85062595288653e-06	4.75909067311021e-05
ENSG00000102181	-0.530655377126088	0.000365414866135212	0.00131765156158921
ENSG00000029993	0.432359856894006	0.0053107351854677	0.0133574821247031
ENSG00000270916	0.840803921359255	0.0648549321222235	0.112060883161733
ENSG00000160131	-1.19881733025974	6.71262559200765e-12	2.15498880249522e-10
ENSG00000130032	1.35622820077612	0.000104438273061031	0.000446587901641446
ENSG00000102287	1.60009617309953	8.53622657652647e-11	1.93589424146225e-09
ENSG00000011677	0.608068173587549	0.00152107603685663	0.00455068684760406
ENSG00000287394	0.590681423768026	0.012312655685683	0.0273184359203658
ENSG00000221867	0.023364714639509	0.902283634534233	0.930127365448981
ENSG00000198930	1.06419502073361	5.6966202829872e-10	1.03205531517743e-08
ENSG00000213401	-0.327437249085818	0.0886315973301488	0.145768102317132
ENSG00000197172	-0.196609855232379	0.162986955954002	0.242523062755223
ENSG00000286051	0.972937980778792	0.0870109694956624	0.143492963588484
ENSG00000147400	0.12337519630992	0.277786827556675	0.37490889585226
ENSG00000147383	0.678470859163965	1.79573000101294e-07	1.70701878838805e-06
ENSG00000147394	0.285310622738568	0.199360456895518	0.285765571453013
ENSG00000063587	0.0923371478460128	0.646349686361775	0.724604847545313
ENSG00000183479	-0.304304209863382	0.525830309485569	0.621034425948517
ENSG00000262919	-0.0559178809963319	0.611509956839804	0.695706929308028
ENSG00000260081	1.81625481319908	2.28319508737134e-05	0.000119870101734667
ENSG00000130829	-0.684542566861151	0.226896733192417	0.317915766939949
ENSG00000130821	0.718733388190429	1.25332283726479e-05	7.12497763351067e-05
ENSG00000185825	-0.249542062681949	0.0073793334578298	0.0176592302457958
ENSG00000101986	-0.495330717430243	0.0047702314212332	0.0121797223662368
ENSG00000184343	2.28502066642773	6.14060680986313e-06	3.82095573176197e-05
ENSG00000067829	1.38288367475286	2.71909352130703e-16	2.80751932687799e-14
ENSG00000180879	0.595437055516163	1.31978512188291e-07	1.30743143899477e-06
ENSG00000198910	-0.41945996652683	0.000402029460004031	0.00143299863655661
ENSG00000102030	1.1417005536585	4.30470132608609e-13	1.88961568192979e-11
ENSG00000172534	-0.327965277902381	0.0239959081163349	0.0483573521227314
ENSG00000177854	-0.713864852283352	0.0182278695928195	0.0382255521513884
ENSG00000184216	-0.278339191788359	0.00808111881893125	0.0190975454038755
ENSG00000169057	-0.169301925319505	0.174118049045087	0.255967035869037
ENSG00000196924	0.495859671887998	2.82720330724427e-05	0.00014425665730013
ENSG00000102119	0.675217280858101	9.21746330102453e-09	1.24401470693955e-07
ENSG00000147403	1.77402052748385	4.25607598994974e-17	5.75023032684699e-15
ENSG00000280195	1.38126102644899	4.34756834852686e-06	2.82714378014804e-05
ENSG00000013563	0.623479366229878	0.0021233030602348	0.00607751833783681
ENSG00000102125	0.200572900745825	0.0787269484102718	0.132165531369524
ENSG00000197180	-0.0179787484289588	0.97550768045666	0.982888585255317
ENSG00000071553	0.710389934867451	2.60757766459557e-09	3.96601632818728e-08
ENSG00000203879	0.304290121145144	0.00232149674653376	0.00656344805898903
ENSG00000071859	0.591184178113031	9.00437700076857e-08	9.34277679001314e-07
ENSG00000130827	1.52544469881018	1.49237538385135e-07	1.45793595191632e-06
ENSG00000196976	0.460843658734754	0.000237491781147877	0.000906838731382452
ENSG00000102178	-0.776446094079087	9.46411047926352e-08	9.77188642980867e-07
ENSG00000126903	-0.168444529956929	0.115562188609667	0.182474175723333
ENSG00000071889	-0.0603283840131342	0.602659941498092	0.688289681387209
ENSG00000160211	0.343232653874445	0.00506711828775898	0.0128419452000112
ENSG00000269335	-0.238639131943478	0.405700530806292	0.50788282199636
ENSG00000130826	-0.287249984954801	0.00325272388899242	0.00872799353268619
ENSG00000130830	0.375409240791151	0.0989489666904435	0.159997744345257
ENSG00000185010	-0.332453545981227	0.271726448274788	0.36857053221081
ENSG00000277203	0.223752217516262	0.191343953230034	0.27645719076689
ENSG00000165775	0.192359363310812	0.03725597918272	0.0704765684090819
ENSG00000185515	-0.121964665667987	0.271588815657598	0.368453231241451
ENSG00000155959	-0.570059022136222	0.000268545380915966	0.00100694606956976
ENSG00000185973	0.268499645951621	0.165189953008204	0.245255132476525
ENSG00000124333	-0.492131689087432	2.9767461422829e-05	0.000150616239071685
ENSG00000182484	0.129740864744978	0.650628318776157	0.728593567450595
ENSG00000172748	0.33024848741781	0.367202644849868	0.468032275149871
ENSG00000147364	-0.167971938591342	0.397059489025263	0.498553046795563
ENSG00000104714	-0.335682474003705	0.173783988736143	0.255653499009501
ENSG00000182372	-0.251701036615687	0.444659401456788	0.546463263131563
ENSG00000253982	0.723596508369173	0.00985448858467611	0.0226560472529664
ENSG00000246089	0.281690438834218	0.221358546978725	0.311392727805694
ENSG00000147316	-0.328450063535371	0.0588549308255536	0.103501776807555
ENSG00000155189	-0.184586307937251	0.183492275415587	0.267395513227534
ENSG00000164825	-0.216887390898702	0.680762812174138	0.754488848469461
ENSG00000275342	-0.770705290498001	0.00437348498153268	0.0112732411742369
ENSG00000147324	-0.599398582884029	0.01260018699944	0.0278979035726792
ENSG00000104626	-0.336161967742186	0.0380816481057051	0.0717455764637969
ENSG00000173281	-1.07914524916212	2.2084241270342e-07	2.04424099222554e-06
ENSG00000173273	0.334949426699589	0.0104338254837643	0.0237557518185384
ENSG00000175806	0.825167130620679	2.13348710555966e-06	1.50864622720532e-05
ENSG00000254093	-0.36140810747471	0.0460522557682157	0.0840804554710092
ENSG00000104643	-0.517130618397126	0.0147550632417972	0.0319232203016736
ENSG00000154319	-1.45207233393876	0.00686137927273304	0.0166074931891957
ENSG00000154328	-0.537718334189794	0.0912084235702093	0.149398844894124
ENSG00000079459	0.389289592102733	0.000137113012469714	0.000564269364343929
ENSG00000164733	-0.305365882934202	0.00339628614839741	0.00906151976568216
ENSG00000254423	7.42499656528559	1.26847444633497e-17	2.01370318355677e-15
ENSG00000255556	5.96040616289774	3.20360501041677e-12	1.11163343257631e-10
ENSG00000154359	-2.99336464139375	5.13029668041905e-08	5.66963123133293e-07
ENSG00000250305	-1.17064694348134	0.0686830572350083	0.117439696556544
ENSG00000104723	1.53197356732951	0.000253686634833215	0.000961737391755769
ENSG00000104219	0.211877235925505	0.196450388770289	0.282276726608626
ENSG00000198791	-0.0780106504727369	0.405784954809097	0.507924959261692
ENSG00000155975	-0.376725443967004	0.0174980995323499	0.0370006433667739
ENSG00000003989	-0.969282289987279	1.84367231780272e-05	9.93830154333384e-05
ENSG00000104213	0.360667466626887	0.478846660513747	0.578460248123712
ENSG00000129422	0.187716886670607	0.254682562725226	0.349507970460652
ENSG00000078674	0.237569415670959	0.0347962043836858	0.0665730333945178
ENSG00000104763	0.85097333040956	4.59724298139675e-11	1.1515776304485e-09
ENSG00000171428	-0.751228835349329	0.0617225673257071	0.107631004398803
ENSG00000156011	-0.234782325508713	0.552274190511125	0.645647760027085
ENSG00000104611	-0.654810843222965	1.31124840179386e-06	9.8771380206299e-06
ENSG00000147408	-0.78517265464208	0.000440780999507081	0.00155109966576335
ENSG00000253270	1.11147939083058	0.0119898518979445	0.0267142314217359
ENSG00000104613	-0.24505924974809	0.0133114752006168	0.0292382800151909
ENSG00000175445	1.21648248432648	5.61494781190875e-13	2.4337828399741e-11
ENSG00000147416	0.0698863281722187	0.545660012779624	0.639583032976578
ENSG00000130227	-0.43167054099671	0.00271992747390878	0.00750447076225103
ENSG00000158856	-0.240279029161303	0.575143429608457	0.666209554544637
ENSG00000158863	-1.08635998469731	0.000527009395225136	0.00180892414036736
ENSG00000275074	-0.572606416309885	0.351998455726452	0.452605081272242
ENSG00000168453	-1.00022001564229	0.00340814135507236	0.00908916683528222
