GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000136271	0.202128635420421	0.0249561140090515	0.0501427878480688
ENSG00000158604	0.0984863063839274	0.232745104334275	0.322372542667458
ENSG00000105953	-0.0583086644452058	0.575220022990808	0.66378422559748
ENSG00000122515	-0.025364962909846	0.85731442255426	0.895928509463756
ENSG00000196262	0.453752446761085	6.41962660910487e-05	0.000297163926778895
ENSG00000105968	-0.76446854598582	1.68299849841665e-08	2.20715734974822e-07
ENSG00000146676	-0.857558137231922	4.48047803567980e-09	6.84222154262287e-08
ENSG00000272768	0.336203813279656	0.381653980611711	0.482383097338289
ENSG00000136286	0.39205419622492	0.137745580402212	0.209910001988773
ENSG00000232956	0.998597452816203	1.19110755608291e-10	2.77207208716417e-09
ENSG00000136280	-1.21506675553785	5.99157386930616e-08	6.77827020515048e-07
ENSG00000136270	0.0663850568795129	0.449580790487992	0.549227083995809
ENSG00000214765	0.771416394859603	0.0029757517655997	0.00815293935084158
ENSG00000272556	0.67414982422811	0.122741631352702	0.190931426548647
ENSG00000146678	-0.292664023793513	0.253697866604251	0.345737347595724
ENSG00000146674	-0.0985444661605914	0.289068522890141	0.385608116300363
ENSG00000136205	-0.713448066279075	0.000998200321183057	0.00317321039601892
ENSG00000136273	0.370497065087094	0.0141218390581597	0.0307390643450606
ENSG00000183696	2.74689322226666	1.6575556798771e-21	1.39389382306465e-18
ENSG00000132436	-0.785765607196452	3.11825853582473e-05	0.000159439453469368
ENSG00000106070	-0.0414292729396797	0.869029105691778	0.904897898233126
ENSG00000106078	-0.522490653745166	0.000526314411606421	0.00182288028226343
ENSG00000132432	0.21640399722721	0.0722480936225329	0.122455851109551
ENSG00000234707	1.19769039766204	0.00445482560839009	0.0115008535047549
ENSG00000146648	-1.15313423491789	1.17246921249871e-11	3.71278737236968e-10
ENSG00000132434	0.0192373610918761	0.875457687761583	0.909776403449827
ENSG00000154978	-0.372988425112509	0.0716130928501938	0.121578405546749
ENSG00000226278	0.364665087628607	0.0734953330829324	0.124122390080079
ENSG00000178665	-0.164052769055469	0.775251480030808	0.831125460573569
ENSG00000146729	-0.499417361465858	3.9396012221342e-05	0.000195569184635973
ENSG00000239789	-0.437848326585157	0.0180831195433877	0.0379408632601951
ENSG00000146733	0.133881655623428	0.410698382122488	0.511709738452495
ENSG00000146731	0.107437373323418	0.218731463309434	0.306871168744878
ENSG00000129103	-0.11777000109849	0.180605061802605	0.262611520784147
ENSG00000106153	0.327087806768454	0.00146376037714026	0.00443416748252817
ENSG00000233288	4.73706221647159	1.74112997290096e-12	7.13071866174439e-11
ENSG00000173041	0.368095040449948	0.184133253023627	0.266726963294572
ENSG00000196247	0.599507696961207	0.0155703331931109	0.0333623548323255
ENSG00000197008	0.0875257506977747	0.681229840353603	0.754701669262282
ENSG00000198039	0.334414142299275	0.418521995169219	0.519354298776639
ENSG00000234585	0.54109777003487	0.165401313218296	0.244248673019854
ENSG00000146757	1.14556919030844	1.23031222384464e-07	1.26377511332055e-06
ENSG00000228409	1.43052861237454	6.0538087963007e-05	0.000282929767160197
ENSG00000196715	-0.185762607715802	0.0612969444326062	0.106721829823726
ENSG00000169919	0.565763194646798	2.73992173338796e-07	2.56199946219094e-06
ENSG00000126522	1.10918918435948	1.4691270797424e-06	1.1116718046713e-05
ENSG00000241258	-0.199533328792164	0.192178589870256	0.276570534241119
ENSG00000169902	-0.157452973925427	0.439751399319952	0.539856365062956
ENSG00000179406	1.22038702256165	0.000603497321979009	0.00204692530772875
ENSG00000237310	-0.578521499669469	0.129525635161463	0.199735496568056
ENSG00000229180	0.491358297114648	0.00436160845734843	0.0113157813823515
ENSG00000243335	-0.811751164983163	0.0035241274854916	0.0094260695720931
ENSG00000226824	0.146980589630583	0.729553163377938	0.795177015713239
ENSG00000154710	-0.508520122405398	0.259797042596514	0.352791462516141
ENSG00000273142	1.0820203364326	0.00307634300644482	0.00837216627471304
ENSG00000106609	-0.244036711568108	0.0200554781826723	0.0414177802547852
ENSG00000126524	0.0554902435591734	0.561372329044819	0.651859574571605
ENSG00000198874	0.436269092172086	0.0051878215284361	0.0131009370890276
ENSG00000106610	0.551972308512928	0.00178038232968891	0.00526435600250724
ENSG00000277149	1.34571770344117	0.000183256524204172	0.000732445436093609
ENSG00000225648	-0.031078914910413	0.832952682653546	0.877400011606833
ENSG00000196313	0.440086827764424	0.00937437912495787	0.0217448360210038
ENSG00000272843	1.65094552931013	0.00202914419005827	0.00588134761337202
ENSG00000233369	-0.531442951477928	0.37668573198243	0.477251287989793
ENSG00000130305	0.031746075583454	0.808660610689538	0.858334310269087
ENSG00000188763	0.819576143139441	0.131082419936958	0.201612556234605
ENSG00000009954	-0.432230999376713	0.000719298719496647	0.00238580963653187
ENSG00000106635	-0.624072550145505	3.11626417345945e-06	2.15933638743607e-05
ENSG00000106638	0.244577548184444	0.0292045258056409	0.0573541785010671
ENSG00000009950	0.155333208696791	0.565133612338286	0.655322245452761
ENSG00000176410	0.373257490219078	0.0429188668622189	0.0791142169516337
ENSG00000071462	-0.00793796207299593	0.933632111152875	0.953435512474285
ENSG00000106089	1.0618147199129	0.000769274302652348	0.00253160084885383
ENSG00000106077	-0.144392043762455	0.522641251849495	0.617342143536804
ENSG00000189143	2.75212369634292	7.85001776441724e-09	1.12267714376824e-07
ENSG00000106683	-0.357949810880387	0.0755215738605176	0.126864979714552
ENSG00000106682	0.0921004818399613	0.288652678987979	0.385134852205878
ENSG00000086730	1.24869300474248	0.00591443475306644	0.0146349265589221
ENSG00000049541	-0.00475489809129382	0.958933278043233	0.971831637957659
ENSG00000106665	0.330838981513653	0.541908779462699	0.63469241821193
ENSG00000006704	-0.534271860318437	0.000286935652876969	0.00107880963498959
ENSG00000263001	-0.17388049398894	0.374460371174121	0.475195485109694
ENSG00000274070	-0.288459401788303	0.44940088251499	0.549083953123216
ENSG00000274523	-0.240603148565742	0.0592754863365267	0.103890646748499
ENSG00000223705	1.07246740048044	0.000117804056150968	0.000502869835630561
ENSG00000272391	0.597004954036545	5.46601148505416e-05	0.000259204018317568
ENSG00000127946	-0.518558253151894	0.237695090764852	0.32786067522229
ENSG00000005486	-0.256380859971306	0.0265974451500657	0.0529096630062968
ENSG00000127948	0.0750153778021136	0.538990625852271	0.632449093441912
ENSG00000189077	0.509277832439548	0.00045688775510339	0.00161433673469864
ENSG00000127952	1.12024698317998	1.04099382420726e-08	1.44456502734328e-07
ENSG00000146701	1.11709164766693	8.32391405132199e-14	4.97620150916472e-12
ENSG00000106211	1.43007928690228	1.68692444584039e-15	1.68009577992345e-13
ENSG00000170027	-0.40558052788684	4.09145823133057e-05	0.000202073821965559
ENSG00000146700	-0.732732653854544	0.264929973011977	0.358932931966286
ENSG00000188372	0.203961418823062	0.42450255624385	0.525483340967608
ENSG00000091073	-0.546135470886945	0.0222958855366757	0.0454275422001817
ENSG00000243566	-0.455044239501126	0.350563402130188	0.451087091142527
ENSG00000205485	0.957293333149976	0.0053014952170463	0.0133532469384629
ENSG00000146707	0.770643858141925	0.0231144058045286	0.0469131319096257
ENSG00000186088	-0.133481983996431	0.730082064901479	0.795409843381175
ENSG00000127947	-0.0939523113800474	0.39649840470883	0.497357883551828
ENSG00000214293	-0.264443920143733	0.425920608791575	0.526876783298709
ENSG00000187257	-0.67078174670538	0.000289204448844175	0.00108636834952961
ENSG00000135211	0.0768264721915735	0.659619620751253	0.736778703281351
ENSG00000006576	-0.285615026776256	0.151021039100446	0.226438413954992
ENSG00000127955	0.231954607493973	0.144663878919075	0.218616289527401
ENSG00000075223	-1.02402111008949	5.13018187100966e-06	3.32197711092997e-05
ENSG00000186472	0.238752586541587	0.444413626777835	0.54415001826593
ENSG00000164659	-0.528209768092126	0.0348997309387437	0.0665898057875227
ENSG00000224046	0.55490913881059	0.242865914232078	0.333352626999286
ENSG00000135164	0.240186625882264	0.131447032492408	0.202006928345423
ENSG00000135185	-0.126624905619393	0.556195188251762	0.647277987324267
ENSG00000182165	0.296606943793979	0.473828829747327	0.572004675895568
ENSG00000005469	-0.384768946167715	0.249760262891594	0.341187958548075
ENSG00000085563	0.364469283439572	0.0301137224906329	0.0588647908719733
ENSG00000105784	2.05159699193948	9.45825223481201e-05	0.000417155222692023
ENSG00000075303	-0.323613399541706	0.151024764278052	0.226438413954992
ENSG00000006634	-1.00336834819793	2.82425049472489e-08	3.49608397845532e-07
ENSG00000008277	-1.10100277038456	0.0108651486976303	0.0246498175668901
ENSG00000075142	-0.376243005865834	0.00149562699546221	0.00451660017255453
ENSG00000127954	-0.994111639352765	2.91589304004306e-09	4.62195257022451e-08
ENSG00000164647	0.282087693298123	0.47863254219443	0.576975428826505
ENSG00000105792	0.296726139624156	0.544847163527579	0.637305463718183
ENSG00000105793	-0.359883583209626	0.036742464484543	0.069402432915248
ENSG00000157224	-0.679581321397289	0.00288658890409884	0.00793969307376859
ENSG00000058091	-0.316551030589905	0.0658704416220055	0.113153990279174
ENSG00000223969	0.795189405380543	0.0449924185450013	0.0822632798270251
ENSG00000157240	-0.950747323385119	0.000535425872681672	0.0018500846815363
ENSG00000127989	-0.189144285573367	0.239944614868921	0.330149175831337
ENSG00000127914	-0.0987407445703555	0.538684157908274	0.632207105308427
ENSG00000001630	0.832715079144716	0.00243707736256333	0.00687570875673761
ENSG00000001631	-0.677759906964769	0.111657209991546	0.176474633107801
ENSG00000001629	-1.11780143325855	7.17476062763267e-08	7.91105162211176e-07
ENSG00000157259	-0.148494695331334	0.223630848630769	0.312443439908075
ENSG00000127980	0.47103505750096	0.00223904370358934	0.0063826660513166
ENSG00000127993	-0.223119338081389	0.202897538253	0.288605045954368
ENSG00000234545	0.105059811500962	0.574443020180908	0.663249454131345
ENSG00000105810	-0.538134957542158	0.000510497113909629	0.0017758992263806
ENSG00000205413	0.565067864307197	0.00509795973634889	0.0129076001835217
ENSG00000177409	0.931250410961586	0.114983667266906	0.180938620122848
ENSG00000004766	0.564792132758382	0.000273354332787145	0.00103484140269419
ENSG00000105825	-2.61115663212211	0.00341851529668329	0.00918327553680203
ENSG00000127920	-0.0510581892672212	0.66076448632171	0.737926802165741
ENSG00000105829	-0.264112629511481	0.0816243639377137	0.135421508182339
ENSG00000127995	-2.00936620101895	1.26900946290313e-08	1.72306623951131e-07
ENSG00000127990	0.107995858371335	0.539046737839191	0.632456101860623
ENSG00000242265	1.70019997041629	8.89200058038974e-16	9.58664062572958e-14
ENSG00000232385	1.61252914881885	0.00127229040834126	0.00392196266148989
ENSG00000158528	0.388579224601812	0.24409634358924	0.334776261754471
ENSG00000105854	-0.0285185489616621	0.750514933645425	0.811711855697796
ENSG00000004799	-0.897724246627296	5.34200804271765e-06	3.43096178466601e-05
ENSG00000004864	0.0331564568896875	0.790674896722032	0.84410059451898
ENSG00000127922	1.09989279825262	1.91870872436475e-12	7.7572409772875e-11
ENSG00000196636	-0.666006818689317	0.000243416365352896	0.000938109891540148
ENSG00000070669	1.70415132634808	5.31022749226036e-05	0.000252766828631593
ENSG00000164715	0.644721515214252	0.00456312812912021	0.0117252593645798
ENSG00000205356	-0.293076665884207	0.586656667648021	0.673408609128414
ENSG00000164713	0.393560521280444	0.00026715275633721	0.00101471390196855
ENSG00000006453	-0.110962057174083	0.497489756690725	0.594480465223266
ENSG00000214389	1.34035697841741	1.00824386116429e-07	1.06507987899997e-06
ENSG00000196367	-0.602847000395873	0.000619580284495777	0.00209359381425924
ENSG00000198742	-0.675531837726728	0.00353556289833309	0.00944864203380796
ENSG00000241685	0.510002638379554	0.00182156212821094	0.00536098569417939
ENSG00000106244	-0.268466311314945	0.014011853640305	0.0305523806082641
ENSG00000106245	1.00571244770387	3.79089348673225e-10	7.63871093316943e-09
ENSG00000106246	-0.39266790438965	0.284224142932248	0.379989755055365
ENSG00000160917	-0.50768212713549	0.000655888733917919	0.0021980288229651
ENSG00000241468	0.45037783680522	0.000928474100092629	0.00297706464122227
ENSG00000198556	0.930159626850734	0.00366762971185483	0.00975351709475383
ENSG00000160908	-0.806806815553582	1.56617559534172e-05	8.77877328093643e-05
ENSG00000196652	-0.483195667035486	0.00769910954737131	0.0183793656000268
ENSG00000221909	-0.540389120672728	0.00921931350446064	0.0214394938743062
ENSG00000197343	-0.545204418178467	0.000600585067763261	0.00203924092725862
ENSG00000197037	-1.41461068969641	1.41248094607863e-06	1.07720886661643e-05
ENSG00000106258	-2.23161591706884	0.00103803522642989	0.00327918265619499
ENSG00000146833	-0.951723625608492	6.41531438268305e-06	4.02094467020884e-05
ENSG00000106261	-0.458749347323095	0.0106603880886775	0.0242332195621874
ENSG00000166529	-0.87165237120194	0.0124359670228651	0.0276999515390017
ENSG00000166526	-0.792405999862018	1.35399708822467e-05	7.80947383212893e-05
ENSG00000168090	0.684371796084582	1.57538966612427e-08	2.08739130761466e-07
ENSG00000166508	-0.296315465726486	0.00147918400207458	0.00447444292617957
ENSG00000221838	0.644195599420824	0.00507700927153964	0.0128623006529827
ENSG00000106290	0.272728703880778	0.0609510094517002	0.106266210535418
ENSG00000166997	-0.0624518386934024	0.80320497494272	0.854052731512052
ENSG00000188186	0.683617321977597	3.7812008202782e-05	0.000188596548623919
ENSG00000146826	0.122599098497274	0.49202038649517	0.589340533211478
ENSG00000078319	-0.250544720476504	0.363674838876506	0.464264185567073
ENSG00000242294	0.958469588940791	0.0207068998496476	0.0426235043576134
ENSG00000078487	0.602540485567398	0.204813936542281	0.290970041169539
ENSG00000146834	-0.751683869385247	4.63172858648508e-08	5.38972549722534e-07
ENSG00000160813	0.550397139845606	0.00504579349454503	0.0127883542576233
ENSG00000166925	0.260206478332083	0.180525137581946	0.262555526975518
ENSG00000106351	0.037296903623016	0.81413633473085	0.862549615848726
ENSG00000184414	3.56560362681482	4.11578464058397e-19	1.52449323706668e-16
ENSG00000077454	0.490464730707367	0.0838591029791291	0.138618624685983
ENSG00000106333	1.31982232893255	0.000117370323983539	0.000501357692762736
ENSG00000106330	-0.00637811151129988	0.97964529983989	0.985347724438272
ENSG00000106327	0.325522484568347	0.187516048795426	0.27091140069929
ENSG00000172354	0.426301881707188	0.000193016921774063	0.000766356767786602
ENSG00000146830	-0.0912618472739603	0.763245367516928	0.821525348058272
ENSG00000172336	-0.370772406486398	0.00147904172984779	0.00447444292617957
ENSG00000196411	-0.656486352348439	0.000181665308396073	0.000726776466891236
ENSG00000146828	-0.106600164744702	0.586508122738921	0.673360649879744
ENSG00000087077	-0.0698411731714353	0.493985581496597	0.591133111184714
ENSG00000087087	0.342325588821613	0.00192300003870496	0.00560849074872241
ENSG00000176125	-0.525151667272028	0.220912339450902	0.309414640221372
ENSG00000169894	0.888540566984757	0.0025800681384278	0.00721359881427577
ENSG00000169871	-0.565183404719595	0.03265111829553	0.0629757195993602
ENSG00000106366	0.358219623584533	0.0353103542083483	0.0672410640072622
ENSG00000106367	-0.231178354457328	0.0824646163797564	0.136582020878972
ENSG00000128564	1.981771905313	4.39733482855034e-09	6.73155115622986e-08
ENSG00000106397	-0.48233112895592	0.000101089420453924	0.000440311446687084
ENSG00000106400	0.561376868507233	6.41680800787252e-06	4.02094467020884e-05
ENSG00000106404	0.379042385881903	0.190516190806913	0.274710931737357
ENSG00000214253	0.188456277161046	0.209018300333045	0.295644409105297
ENSG00000232445	-1.0773120954034	0.000442237597625321	0.00156828368187962
ENSG00000128581	0.49953325424117	0.000925285700808829	0.00296835041454796
ENSG00000257923	0.0473520866029175	0.686058729806926	0.758984811242288
ENSG00000160999	0.0669906362965133	0.812507405069045	0.861526881646105
ENSG00000128563	-0.220460356538406	0.127546600037669	0.197238299972435
ENSG00000160991	0.377019179096225	0.363342850723261	0.464030548187202
ENSG00000160993	-0.854163927361646	1.55273677187355e-05	8.72826276310738e-05
ENSG00000161036	-0.204082647869287	0.199462072379046	0.284825168790765
ENSG00000005075	-0.0069061877406201	0.962263486205676	0.974078453976278
ENSG00000222011	0.175477684127363	0.613976149501983	0.697120784645186
ENSG00000170632	-0.397042364578471	0.00316659248248367	0.00858813106300775
ENSG00000161048	-1.39382940609365	0.0036642911847407	0.00975351709475383
ENSG00000170629	-0.136806964585005	0.770068134371868	0.826833456500404
ENSG00000105819	0.447723166340683	0.000176603985534174	0.000710131550375539
ENSG00000105821	0.275842410701574	0.0386218895236957	0.0724318338465504
ENSG00000161057	0.630349417994375	2.15292642802568e-07	2.08419140162056e-06
ENSG00000164815	0.450601452722088	0.000376484864943945	0.00136073927977161
ENSG00000197258	0.588489836989491	0.134626107798765	0.206064036375879
ENSG00000228393	1.66138510410631	0.000785230760221819	0.00257805851364863
ENSG00000239569	0.764073993428264	0.000100878041510292	0.000439694407605674
ENSG00000005483	-0.367433344993639	0.0255247498784192	0.0511062214232348
ENSG00000135250	-0.38771222840718	0.00423875622487571	0.0110493223849106
ENSG00000091127	-0.893087812539863	1.78517641738245e-06	1.31994228187938e-05
ENSG00000223886	0.880166405425542	0.013719706610047	0.0299954422103
ENSG00000135249	-0.298813948977357	0.0924975794300049	0.150822707721055
ENSG00000231167	1.77821582776613	5.03402295371712e-10	9.90626607460027e-09
ENSG00000146776	0.179124103671338	0.467157034997342	0.565411517890661
ENSG00000008282	-0.0416842810547288	0.675937414056951	0.750156127126023
ENSG00000105835	-0.234776814202997	0.0238792384530654	0.048224898150331
ENSG00000253276	-0.28110768469424	0.249919132878849	0.341362202721581
ENSG00000105856	0.507824724022661	0.00285136440278794	0.00786510180992064
ENSG00000164597	0.276270429480259	0.0150421602909125	0.0324067993013784
ENSG00000105865	-0.056165919089377	0.888880557615435	0.919421021218622
ENSG00000288558	-0.690988604565892	0.0216257936137066	0.0442377769094971
ENSG00000250474	-1.03414972793355	0.0624720844506772	0.10840870453444
ENSG00000241764	0.826300430830907	0.0732067249409303	0.123749264019777
ENSG00000105879	-0.285151286439404	0.0194510838130222	0.0403479643508406
ENSG00000091140	-0.137480166313155	0.15609770910774	0.232909451464991
ENSG00000091136	0.0517328024719508	0.600219272456724	0.684739613165335
ENSG00000135241	-0.382376201707156	0.0347820965556327	0.0664055344260256
ENSG00000177683	-0.68860508121389	0.000155410927143571	0.000637395029279848
ENSG00000128590	-0.301232168367371	0.106934648200428	0.170462991583496
ENSG00000184903	-0.0315138999218713	0.867092921538559	0.903403825248814
ENSG00000128512	-0.151858205102474	0.497584078018447	0.594536853284521
ENSG00000198839	0.480725719914343	0.00357443515196399	0.00953636315712221
ENSG00000006652	-0.0411435940385206	0.846016862201483	0.88752966565282
ENSG00000146802	-0.628706149346338	0.00557364364340545	0.013896013042047
ENSG00000164603	-0.642071643063428	0.0119922182270066	0.0268685329867604
ENSG00000214194	0.0573060307077639	0.752313775346112	0.813308704338006
ENSG00000128573	-0.487984385431522	0.344328719706127	0.444992637670526
ENSG00000135272	-0.771667470633414	0.00027368250438547	0.00103546224064737
ENSG00000279086	4.09949675771854	1.94277802388619e-10	4.24717538878689e-09
ENSG00000135269	0.464173104498658	0.000661433891082385	0.00221425878506189
ENSG00000105971	-0.705452919417174	1.53710755601879e-05	8.65197443624318e-05
ENSG00000105974	0.155779888059231	0.171959358819262	0.252132436608878
ENSG00000105976	-0.553309772897851	2.29793902112937e-05	0.000122201529563768
ENSG00000198898	-0.548460390306422	1.48372741407646e-05	8.40401329194455e-05
ENSG00000227199	0.610935403693778	0.272630791377283	0.36776438909561
ENSG00000004866	0.536900623548084	4.41857921021266e-05	0.000215363053159283
ENSG00000128534	-0.564306361086663	0.000243009267197817	0.000937119809365106
ENSG00000106025	-0.4542606327372	0.0481774338778495	0.0871269033598844
ENSG00000071243	-0.236792149540085	0.172729219116133	0.252967185641578
ENSG00000106034	0.381885855176287	0.167931176880823	0.247232010407878
ENSG00000196937	-0.443057803289057	0.0367091914198983	0.0693499686342065
ENSG00000128609	-0.246767041933365	0.0606342526837556	0.105860271744345
ENSG00000106299	-0.381738474910621	0.0014597811404267	0.0044231754276585
ENSG00000272686	-0.221730198591015	0.585394916425948	0.672511063369481
ENSG00000170775	-0.763082942945235	0.00598404299305081	0.0147831410721392
ENSG00000128513	0.559022018138125	0.00211926539507279	0.00609911332271232
ENSG00000048405	-0.452745620432633	0.00319721755737639	0.0086618776350399
ENSG00000280347	-2.68430359142653	9.20145383014956e-05	0.000407925598419324
ENSG00000179562	-0.44353168372973	0.0122537979706651	0.0273477366599379
ENSG00000004059	-0.299111514221484	0.00970024451555637	0.0223772648718413
ENSG00000197157	1.76576656602647	8.2674428935818e-18	1.79802628723519e-15
ENSG00000106344	0.478781364298405	0.000209308976888431	0.000823525712561033
ENSG00000106348	-0.561392597678347	0.00029706191519831	0.00111323202564215
ENSG00000135245	-0.344870832924901	0.0780329262092439	0.130510120817211
ENSG00000165055	0.111219647538367	0.453984330495897	0.553130333707644
ENSG00000273270	0.240021286747269	0.560829995017843	0.651589716971085
ENSG00000128595	-0.478405577120574	2.82756815513053e-06	1.98149692826758e-05
ENSG00000128591	0.777053026827516	0.0220311140352495	0.0449631777224177
ENSG00000135253	2.18408571393711	1.73594438504085e-06	1.28807073370031e-05
ENSG00000128524	0.487257280594012	1.10983626756673e-05	6.55099423448136e-05
ENSG00000064419	-0.084553246926945	0.482829188804751	0.581354148757256
ENSG00000158467	-0.131996859980477	0.384149200864089	0.484765558235881
ENSG00000128578	0.16162394683031	0.67714770684544	0.75123493176327
ENSG00000273329	0.445246614704626	0.283395844173367	0.37928436906131
ENSG00000106459	-0.962075699815974	6.32692190164677e-05	0.000293518914554514
ENSG00000186591	-0.28110198994879	0.0161331829424703	0.03438728787366
ENSG00000244036	2.67486801215363	3.08217315238754e-10	6.33200849254339e-09
ENSG00000091732	-0.0896542542097462	0.483755780983369	0.582187113294705
ENSG00000128607	-0.681756313957114	1.9197659340358e-05	0.000104785493258016
ENSG00000146842	-1.08586441387295	4.33841502194851e-07	3.81623201442528e-06
ENSG00000128510	0.594075266780325	6.12993162988096e-05	0.000285851968869939
ENSG00000106477	-0.670052276256974	0.0207899079706442	0.0427455418323888
ENSG00000106484	-0.485741431471655	0.012641716176771	0.0280842916262398
ENSG00000158623	-0.268334905006302	0.125715143114009	0.194740367830051
ENSG00000231721	1.88947753481587	9.6749749530997e-06	5.7921278622876e-05
ENSG00000128585	1.12053992074966	9.17746594600061e-13	4.13444840867327e-11
ENSG00000236753	0.110840255346553	0.681885757906989	0.755265000651101
ENSG00000128567	-0.888000139587069	2.29044712035795e-06	1.64531321048948e-05
ENSG00000213261	0.663408205976741	0.182482663239704	0.264670152248548
ENSG00000236281	-0.34380780339102	0.546312733590808	0.638760848061504
ENSG00000106554	0.0377076759652732	0.699153605657244	0.769355629569963
ENSG00000283041	1.14297105312029	0.000139537249663429	0.000581474353239012
ENSG00000131558	-0.0192732438215297	0.886157702949122	0.917113961763084
ENSG00000155530	-0.185432560736239	0.718997737639537	0.785845027517989
ENSG00000205060	-1.00079025367747	1.64972538909101e-07	1.63597767751525e-06
ENSG00000273297	-0.100095838166859	0.765010764786341	0.822663749958645
ENSG00000085662	0.605561090691251	9.71763270003366e-07	7.80752986485507e-06
ENSG00000172331	1.17629837831937	2.83969947537531e-10	5.90114813548339e-09
ENSG00000122786	-0.405938833221163	0.000612600033709466	0.0020750098886174
ENSG00000146856	1.19265853655228	0.0071049543855632	0.0171581072716144
ENSG00000122783	-1.09650338679044	0.00061495908476038	0.00208076552981959
ENSG00000146859	0.21500003610163	0.570728866585343	0.660232384731064
ENSG00000105875	-1.14415897677144	0.000347000531814451	0.00126687835262156
ENSG00000080802	0.129817925292625	0.216293917297407	0.304127909128246
ENSG00000155561	0.5949320731879	2.26965834873286e-07	2.17880292320519e-06
ENSG00000243317	-0.315665362753074	0.00738253914153184	0.0177479223806523
ENSG00000105887	-0.273586549821675	0.00406269454156712	0.0106608755871287
ENSG00000230383	0.0154925263020188	0.975207084276325	0.982841023148374
ENSG00000182158	-0.188683193898109	0.158653927587205	0.236220566877362
ENSG00000122779	-0.455473860807924	0.000535489073433409	0.0018500846815363
ENSG00000105929	-0.241909381950828	0.588919275126415	0.675329794222237
ENSG00000122778	-0.928342473439525	1.27738311334172e-05	7.42872779699976e-05
ENSG00000146858	-0.287069158344555	0.375149227972342	0.475686807563644
ENSG00000105939	-0.267083196857413	0.023348322616175	0.0473329279269201
ENSG00000105948	-0.0948322196689165	0.671800316005437	0.746418496088486
ENSG00000157741	-0.810443058443941	0.000685997721683497	0.00228859435633844
ENSG00000164898	0.813116544456223	0.0316230160196859	0.0612926742581926
ENSG00000146963	-0.320768572110679	0.109942147035016	0.174309985256372
ENSG00000273391	1.05273630427784	0.0187886391636606	0.0391864904779125
ENSG00000253183	2.80119553872543	6.22235931488022e-09	9.14788349625864e-08
ENSG00000064393	-0.0266664967402134	0.872055805065943	0.907001313085571
ENSG00000059378	0.365312109533959	0.0116224429141962	0.0261374650026922
ENSG00000006459	-0.637177070284558	0.0198768501731143	0.041095982311697
ENSG00000260231	1.1812738805161	0.00795948045614218	0.0189078882248169
ENSG00000157800	-0.311356750732302	0.0873064195179509	0.143545773696485
ENSG00000133606	0.649687517230688	9.21444126810289e-06	5.53744460008813e-05
ENSG00000133597	0.266795639489651	0.110096940324698	0.174511536222133
ENSG00000090266	-0.0575803028020577	0.576806476377005	0.665310615674793
ENSG00000157764	-0.181842814112981	0.317030629788717	0.416565037932799
ENSG00000090263	0.759725803990034	4.03339674106945e-06	2.70867682889563e-05
ENSG00000261115	-0.240166470364277	0.385169930883931	0.485707638525433
ENSG00000006530	0.11718715565701	0.501803115967792	0.598444219042992
ENSG00000257093	-0.995282400552075	2.06826028057083e-05	0.000111560582698705
ENSG00000106028	0.541497351651367	5.59217764346867e-05	0.000264292726844188
ENSG00000270672	1.05396881032995	3.91173572599991e-05	0.000194338851704462
ENSG00000197448	0.302342555121915	0.00816709377969024	0.0193464264670446
ENSG00000178826	-0.193693098144972	0.40672079905942	0.507586558257796
ENSG00000106144	-0.426549897069613	0.00201241084541607	0.00583955610859863
ENSG00000232533	0.533962867635033	0.0381865552194936	0.0716900145168467
ENSG00000159840	0.613287851032218	7.61224324926218e-07	6.31556572779587e-06
ENSG00000198420	-0.246253605641311	0.392903389386226	0.493879756224998
ENSG00000213214	-0.751004249627316	0.244342021512916	0.33505057716751
ENSG00000050327	-0.315117823642051	0.364145158226169	0.464676482130996
ENSG00000196511	-0.0388059075501591	0.891571642703015	0.921373480342113
ENSG00000055130	-0.505776259709659	0.000284730603867762	0.00107179702691374
ENSG00000106462	0.468931797895529	0.000409334754563686	0.00146311946558978
ENSG00000201098	2.36909656732719	6.18201039798906e-06	3.89121153494181e-05
ENSG00000155660	-0.409642474851474	0.000326486755393888	0.00120453463952574
ENSG00000197362	-2.21524570140892	5.34374923663282e-05	0.00025407483177869
ENSG00000204947	-0.144245233464184	0.656142219857309	0.733581945017641
ENSG00000197024	-1.50555940842767	6.91616878348675e-11	1.75534311941452e-09
ENSG00000239719	2.53527493551501	2.6320048573747e-09	4.22931328292031e-08
ENSG00000170265	-0.568928229889155	0.000564453019943575	0.00193636399063591
ENSG00000170260	-1.45473085481104	0.000200649084117875	0.000793164383285136
ENSG00000204946	-0.833478337427526	0.00635035254572994	0.0155449926279522
ENSG00000196453	-0.633223994055572	0.000267652276582281	0.00101599934300599
ENSG00000181220	-1.71773351335986	8.97646825310033e-08	9.61198391719929e-07
ENSG00000133624	0.367210502904417	0.330067237096437	0.429710819355399
ENSG00000133619	-0.305864432448759	0.430899148729457	0.53152374946933
ENSG00000106479	-0.803834008178813	0.0604042928886055	0.105604955023821
ENSG00000171130	-0.604190846259612	0.00656889686572173	0.0160177972287288
ENSG00000188707	-0.278088317694695	0.31889841286419	0.418409047209163
ENSG00000127399	-0.149808664522604	0.555170621770976	0.646425496014799
ENSG00000261305	-0.0139149781330678	0.976907342179366	0.98361344302766
